0.516556 0.0397351 1.40779 
0.523179 0.0397351 1.41161 
0.529801 0.0397351 1.41536 
0.536424 0.0397351 1.41904 
0.543046 0.0397351 1.42264 
0.549669 0.0397351 1.42616 
0.556291 0.0397351 1.42961 
0.562914 0.0397351 1.43296 
0.569536 0.0397351 1.43623 
0.576159 0.0397351 1.4394 
0.582781 0.0397351 1.44249 
0.589404 0.0397351 1.44547 
0.596026 0.0397351 1.44835 
0.602649 0.0397351 1.45113 
0.609272 0.0397351 1.4538 
0.615894 0.0397351 1.45635 
0.622517 0.0397351 1.45879 
0.629139 0.0397351 1.4611 
0.635762 0.0397351 1.46329 
0.642384 0.0397351 1.46533 
0.649007 0.0397351 1.46724 
0.655629 0.0397351 1.46901 
0.662252 0.0397351 1.47061 
0.668874 0.0397351 1.47206 
0.675497 0.0397351 1.47334 
0.682119 0.0397351 1.47444 
0.688742 0.0397351 1.47535 
0.695364 0.0397351 1.47606 
0.701987 0.0397351 1.47657 
0.708609 0.0397351 1.47685 
0.715232 0.0397351 1.4769 
0.721854 0.0397351 1.4767 
0.728477 0.0397351 1.47624 
0.735099 0.0397351 1.4755 
0.741722 0.0397351 1.47445 
0.748344 0.0397351 1.47309 
0.754967 0.0397351 1.47139 
0.761589 0.0397351 1.46931 
0.768212 0.0397351 1.46685 
0.774834 0.0397351 1.46395 
0.781457 0.0397351 1.4606 
0.788079 0.0397351 1.45674 
0.794702 0.0397351 1.45234 
0.801325 0.0397351 1.44735 
0.807947 0.0397351 1.44172 
0.81457 0.0397351 1.43537 
0.821192 0.0397351 1.42825 
0.827815 0.0397351 1.42026 
0.834437 0.0397351 1.41133 
0.84106 0.0397351 1.40133 
0.847682 0.0397351 1.39015 
0.854305 0.0397351 1.37765 
0.860927 0.0397351 1.36365 
0.86755 0.0397351 1.34796 
0.874172 0.0397351 1.33035 
0.880795 0.0397351 1.31055 
0.887417 0.0397351 1.28822 
0.89404 0.0397351 1.26296 
0.900662 0.0397351 1.23431 
0.907285 0.0397351 1.20167 
0.913907 0.0397351 1.16434 
0.92053 0.0397351 1.12143 
0.927152 0.0397351 1.07185 
0.933775 0.0397351 1.01425 
0.940397 0.0397351 0.946925 
0.94702 0.0397351 0.867769 
0.953642 0.0397351 0.774165 
0.960265 0.0397351 0.662933 
0.966887 0.0397351 0.530343 
0.97351 0.0397351 0.372357 
0.980132 0.0397351 0.185364 
0.986755 0.0397351 -0.0321383 
0.993377 0.0397351 -0.276462 
0.00662252 0.0463576 1.00427 
0.013245 0.0463576 1.00965 
0.0198675 0.0463576 1.01506 
0.0264901 0.0463576 1.0205 
0.0331126 0.0463576 1.02597 
0.0397351 0.0463576 1.03147 
0.0463576 0.0463576 1.03698 
0.0529801 0.0463576 1.04251 
0.0596026 0.0463576 1.04806 
0.0662252 0.0463576 1.05362 
0.0728477 0.0463576 1.05918 
0.0794702 0.0463576 1.06476 
0.0860927 0.0463576 1.07034 
0.0927152 0.0463576 1.07593 
0.0993377 0.0463576 1.08153 
0.10596 0.0463576 1.08712 
0.112583 0.0463576 1.09271 
0.119205 0.0463576 1.09831 
0.125828 0.0463576 1.1039 
0.13245 0.0463576 1.10949 
0.139073 0.0463576 1.11508 
0.145695 0.0463576 1.12066 
0.152318 0.0463576 1.12623 
0.15894 0.0463576 1.1318 
0.165563 0.0463576 1.13736 
0.172185 0.0463576 1.14291 
0.178808 0.0463576 1.14845 
0.18543 0.0463576 1.15398 
0.192053 0.0463576 1.15949 
0.198675 0.0463576 1.16499 
0.205298 0.0463576 1.17048 
0.211921 0.0463576 1.17596 
0.218543 0.0463576 1.18141 
0.225166 0.0463576 1.18685 
0.231788 0.0463576 1.19228 
0.238411 0.0463576 1.19768 
0.245033 0.0463576 1.20306 
0.251656 0.0463576 1.20843 
0.258278 0.0463576 1.21377 
0.264901 0.0463576 1.21909 
0.271523 0.0463576 1.22438 
0.278146 0.0463576 1.22965 
0.284768 0.0463576 1.2349 
0.291391 0.0463576 1.24011 
0.298013 0.0463576 1.24531 
0.304636 0.0463576 1.25047 
0.311258 0.0463576 1.2556 
0.317881 0.0463576 1.2607 
0.324503 0.0463576 1.26577 
0.331126 0.0463576 1.27081 
0.337748 0.0463576 1.27582 
0.344371 0.0463576 1.28079 
0.350993 0.0463576 1.28572 
0.357616 0.0463576 1.29062 
0.364238 0.0463576 1.29548 
0.370861 0.0463576 1.3003 
0.377483 0.0463576 1.30508 
0.384106 0.0463576 1.30981 
0.390728 0.0463576 1.31451 
0.397351 0.0463576 1.31916 
0.403974 0.0463576 1.32376 
0.410596 0.0463576 1.32832 
0.417219 0.0463576 1.33283 
0.423841 0.0463576 1.33729 
0.430464 0.0463576 1.3417 
0.437086 0.0463576 1.34606 
0.443709 0.0463576 1.35036 
0.450331 0.0463576 1.35461 
0.456954 0.0463576 1.3588 
0.463576 0.0463576 1.36293 
0.470199 0.0463576 1.367 
0.476821 0.0463576 1.371 
0.483444 0.0463576 1.37494 
0.490066 0.0463576 1.37882 
0.496689 0.0463576 1.38263 
0.503311 0.0463576 1.38636 
0.509934 0.0463576 1.39003 
0.516556 0.0463576 1.39361 
0.523179 0.0463576 1.39713 
0.529801 0.0463576 1.40055 
0.536424 0.0463576 1.4039 
0.543046 0.0463576 1.40716 
0.549669 0.0463576 1.41034 
0.556291 0.0463576 1.41342 
0.562914 0.0463576 1.4164 
0.569536 0.0463576 1.41929 
0.576159 0.0463576 1.42208 
0.582781 0.0463576 1.42476 
0.589404 0.0463576 1.42733 
0.596026 0.0463576 1.42979 
0.602649 0.0463576 1.43213 
0.609272 0.0463576 1.43435 
0.615894 0.0463576 1.43644 
0.622517 0.0463576 1.43839 
0.629139 0.0463576 1.44021 
0.635762 0.0463576 1.44188 
0.642384 0.0463576 1.4434 
0.649007 0.0463576 1.44476 
0.655629 0.0463576 1.44596 
0.662252 0.0463576 1.44698 
0.668874 0.0463576 1.44782 
0.675497 0.0463576 1.44847 
0.682119 0.0463576 1.44892 
0.688742 0.0463576 1.44915 
0.695364 0.0463576 1.44916 
0.701987 0.0463576 1.44893 
0.708609 0.0463576 1.44846 
0.715232 0.0463576 1.44772 
0.721854 0.0463576 1.4467 
0.728477 0.0463576 1.44537 
0.735099 0.0463576 1.44373 
0.741722 0.0463576 1.44175 
0.748344 0.0463576 1.43941 
0.754967 0.0463576 1.43668 
0.761589 0.0463576 1.43354 
0.768212 0.0463576 1.42994 
0.774834 0.0463576 1.42586 
0.781457 0.0463576 1.42126 
0.788079 0.0463576 1.41609 
0.794702 0.0463576 1.41031 
0.801325 0.0463576 1.40387 
0.807947 0.0463576 1.39669 
0.81457 0.0463576 1.38871 
0.821192 0.0463576 1.37986 
0.827815 0.0463576 1.37004 
0.834437 0.0463576 1.35915 
0.84106 0.0463576 1.34708 
0.847682 0.0463576 1.33369 
0.854305 0.0463576 1.31883 
0.860927 0.0463576 1.30231 
0.86755 0.0463576 1.28393 
0.874172 0.0463576 1.26344 
0.880795 0.0463576 1.24055 
0.887417 0.0463576 1.21492 
0.89404 0.0463576 1.18614 
0.900662 0.0463576 1.15373 
0.907285 0.0463576 1.1171 
0.913907 0.0463576 1.07555 
0.92053 0.0463576 1.02825 
0.927152 0.0463576 0.974173 
0.933775 0.0463576 0.912087 
0.940397 0.0463576 0.840516 
0.94702 0.0463576 0.757706 
0.953642 0.0463576 0.661608 
0.960265 0.0463576 0.549924 
0.966887 0.0463576 0.420245 
0.97351 0.0463576 0.270391 
0.980132 0.0463576 0.0990791 
0.986755 0.0463576 -0.0929545 
0.993377 0.0463576 -0.301484 
0.00662252 0.0529801 1.00378 
0.013245 0.0529801 1.00901 
0.0198675 0.0529801 1.01427 
0.0264901 0.0529801 1.01956 
0.0331126 0.0529801 1.02488 
0.0397351 0.0529801 1.03022 
0.0463576 0.0529801 1.03559 
0.0529801 0.0529801 1.04097 
0.0596026 0.0529801 1.04638 
0.0662252 0.0529801 1.05179 
0.0728477 0.0529801 1.05722 
0.0794702 0.0529801 1.06265 
0.0860927 0.0529801 1.06809 
0.0927152 0.0529801 1.07354 
0.0993377 0.0529801 1.079 
0.10596 0.0529801 1.08445 
0.112583 0.0529801 1.08991 
0.119205 0.0529801 1.09537 
0.125828 0.0529801 1.10082 
0.13245 0.0529801 1.10628 
0.139073 0.0529801 1.11173 
0.145695 0.0529801 1.11717 
0.152318 0.0529801 1.12261 
0.15894 0.0529801 1.12804 
0.165563 0.0529801 1.13346 
0.172185 0.0529801 1.13888 
0.178808 0.0529801 1.14428 
0.18543 0.0529801 1.14967 
0.192053 0.0529801 1.15505 
0.198675 0.0529801 1.16041 
0.205298 0.0529801 1.16576 
0.211921 0.0529801 1.17109 
0.218543 0.0529801 1.17641 
0.225166 0.0529801 1.1817 
0.231788 0.0529801 1.18698 
0.238411 0.0529801 1.19224 
0.245033 0.0529801 1.19748 
0.251656 0.0529801 1.20269 
0.258278 0.0529801 1.20788 
0.264901 0.0529801 1.21305 
0.271523 0.0529801 1.21819 
0.278146 0.0529801 1.22331 
0.284768 0.0529801 1.22839 
0.291391 0.0529801 1.23345 
0.298013 0.0529801 1.23848 
0.304636 0.0529801 1.24348 
0.311258 0.0529801 1.24845 
0.317881 0.0529801 1.25339 
0.324503 0.0529801 1.25829 
0.331126 0.0529801 1.26315 
0.337748 0.0529801 1.26798 
0.344371 0.0529801 1.27277 
0.350993 0.0529801 1.27752 
0.357616 0.0529801 1.28224 
0.364238 0.0529801 1.28691 
0.370861 0.0529801 1.29154 
0.377483 0.0529801 1.29612 
0.384106 0.0529801 1.30066 
0.390728 0.0529801 1.30515 
0.397351 0.0529801 1.3096 
0.403974 0.0529801 1.314 
0.410596 0.0529801 1.31834 
0.417219 0.0529801 1.32263 
0.423841 0.0529801 1.32687 
0.430464 0.0529801 1.33105 
0.437086 0.0529801 1.33518 
0.443709 0.0529801 1.33924 
0.450331 0.0529801 1.34325 
0.456954 0.0529801 1.34719 
0.463576 0.0529801 1.35107 
0.470199 0.0529801 1.35488 
0.476821 0.0529801 1.35862 
0.483444 0.0529801 1.36229 
0.490066 0.0529801 1.36589 
0.496689 0.0529801 1.36942 
0.503311 0.0529801 1.37286 
0.509934 0.0529801 1.37623 
0.516556 0.0529801 1.37951 
0.523179 0.0529801 1.38271 
0.529801 0.0529801 1.38582 
0.536424 0.0529801 1.38884 
0.543046 0.0529801 1.39176 
0.549669 0.0529801 1.39459 
0.556291 0.0529801 1.39732 
0.562914 0.0529801 1.39994 
0.569536 0.0529801 1.40245 
0.576159 0.0529801 1.40485 
0.582781 0.0529801 1.40713 
0.589404 0.0529801 1.4093 
0.596026 0.0529801 1.41133 
0.602649 0.0529801 1.41324 
0.609272 0.0529801 1.41501 
0.615894 0.0529801 1.41664 
0.622517 0.0529801 1.41812 
0.629139 0.0529801 1.41945 
0.635762 0.0529801 1.42061 
0.642384 0.0529801 1.42161 
0.649007 0.0529801 1.42244 
0.655629 0.0529801 1.42307 
0.662252 0.0529801 1.42352 
0.668874 0.0529801 1.42376 
0.675497 0.0529801 1.42379 
0.682119 0.0529801 1.42359 
0.688742 0.0529801 1.42317 
0.695364 0.0529801 1.42248 
0.701987 0.0529801 1.42154 
0.708609 0.0529801 1.42032 
0.715232 0.0529801 1.41881 
0.721854 0.0529801 1.41698 
0.728477 0.0529801 1.41481 
0.735099 0.0529801 1.4123 
0.741722 0.0529801 1.40941 
0.748344 0.0529801 1.40611 
0.754967 0.0529801 1.40238 
0.761589 0.0529801 1.39819 
0.768212 0.0529801 1.3935 
0.774834 0.0529801 1.38828 
0.781457 0.0529801 1.38247 
0.788079 0.0529801 1.37604 
0.794702 0.0529801 1.36894 
0.801325 0.0529801 1.36109 
0.807947 0.0529801 1.35244 
0.81457 0.0529801 1.34291 
0.821192 0.0529801 1.33242 
0.827815 0.0529801 1.32087 
0.834437 0.0529801 1.30815 
0.84106 0.0529801 1.29413 
0.847682 0.0529801 1.27869 
0.854305 0.0529801 1.26165 
0.860927 0.0529801 1.24282 
0.86755 0.0529801 1.22199 
0.874172 0.0529801 1.19891 
0.880795 0.0529801 1.17327 
0.887417 0.0529801 1.14475 
0.89404 0.0529801 1.11292 
0.900662 0.0529801 1.07733 
0.907285 0.0529801 1.03741 
0.913907 0.0529801 0.992495 
0.92053 0.0529801 0.941819 
0.927152 0.0529801 0.884465 
0.933775 0.0529801 0.81937 
0.940397 0.0529801 0.745305 
0.94702 0.0529801 0.660882 
0.953642 0.0529801 0.564585 
0.960265 0.0529801 0.454855 
0.966887 0.0529801 0.330261 
0.97351 0.0529801 0.189813 
0.980132 0.0529801 0.0334406 
0.986755 0.0529801 -0.137359 
0.993377 0.0529801 -0.318889 
0.00662252 0.0596026 1.00326 
0.013245 0.0596026 1.00833 
0.0198675 0.0596026 1.01345 
0.0264901 0.0596026 1.01859 
0.0331126 0.0596026 1.02376 
0.0397351 0.0596026 1.02896 
0.0463576 0.0596026 1.03418 
0.0529801 0.0596026 1.03942 
0.0596026 0.0596026 1.04468 
0.0662252 0.0596026 1.04995 
0.0728477 0.0596026 1.05524 
0.0794702 0.0596026 1.06053 
0.0860927 0.0596026 1.06584 
0.0927152 0.0596026 1.07115 
0.0993377 0.0596026 1.07646 
0.10596 0.0596026 1.08178 
0.112583 0.0596026 1.08711 
0.119205 0.0596026 1.09243 
0.125828 0.0596026 1.09775 
0.13245 0.0596026 1.10307 
0.139073 0.0596026 1.10838 
0.145695 0.0596026 1.11369 
0.152318 0.0596026 1.11899 
0.15894 0.0596026 1.12429 
0.165563 0.0596026 1.12958 
0.172185 0.0596026 1.13485 
0.178808 0.0596026 1.14012 
0.18543 0.0596026 1.14537 
0.192053 0.0596026 1.15061 
0.198675 0.0596026 1.15584 
0.205298 0.0596026 1.16105 
0.211921 0.0596026 1.16624 
0.218543 0.0596026 1.17141 
0.225166 0.0596026 1.17657 
0.231788 0.0596026 1.1817 
0.238411 0.0596026 1.18681 
0.245033 0.0596026 1.19191 
0.251656 0.0596026 1.19697 
0.258278 0.0596026 1.20202 
0.264901 0.0596026 1.20703 
0.271523 0.0596026 1.21202 
0.278146 0.0596026 1.21698 
0.284768 0.0596026 1.22192 
0.291391 0.0596026 1.22682 
0.298013 0.0596026 1.23169 
0.304636 0.0596026 1.23652 
0.311258 0.0596026 1.24133 
0.317881 0.0596026 1.2461 
0.324503 0.0596026 1.25083 
0.331126 0.0596026 1.25552 
0.337748 0.0596026 1.26018 
0.344371 0.0596026 1.26479 
0.350993 0.0596026 1.26936 
0.357616 0.0596026 1.27389 
0.364238 0.0596026 1.27838 
0.370861 0.0596026 1.28282 
0.377483 0.0596026 1.28721 
0.384106 0.0596026 1.29155 
0.390728 0.0596026 1.29584 
0.397351 0.0596026 1.30008 
0.403974 0.0596026 1.30427 
0.410596 0.0596026 1.3084 
0.417219 0.0596026 1.31248 
0.423841 0.0596026 1.3165 
0.430464 0.0596026 1.32046 
0.437086 0.0596026 1.32435 
0.443709 0.0596026 1.32818 
0.450331 0.0596026 1.33195 
0.456954 0.0596026 1.33564 
0.463576 0.0596026 1.33927 
0.470199 0.0596026 1.34283 
0.476821 0.0596026 1.3463 
0.483444 0.0596026 1.34971 
0.490066 0.0596026 1.35303 
0.496689 0.0596026 1.35628 
0.503311 0.0596026 1.35943 
0.509934 0.0596026 1.36251 
0.516556 0.0596026 1.36549 
0.523179 0.0596026 1.36838 
0.529801 0.0596026 1.37117 
0.536424 0.0596026 1.37386 
0.543046 0.0596026 1.37645 
0.549669 0.0596026 1.37894 
0.556291 0.0596026 1.38131 
0.562914 0.0596026 1.38357 
0.569536 0.0596026 1.38571 
0.576159 0.0596026 1.38773 
0.582781 0.0596026 1.38962 
0.589404 0.0596026 1.39138 
0.596026 0.0596026 1.393 
0.602649 0.0596026 1.39448 
0.609272 0.0596026 1.39581 
0.615894 0.0596026 1.39698 
0.622517 0.0596026 1.39799 
0.629139 0.0596026 1.39884 
0.635762 0.0596026 1.3995 
0.642384 0.0596026 1.39999 
0.649007 0.0596026 1.40028 
0.655629 0.0596026 1.40037 
0.662252 0.0596026 1.40024 
0.668874 0.0596026 1.3999 
0.675497 0.0596026 1.39932 
0.682119 0.0596026 1.3985 
0.688742 0.0596026 1.39741 
0.695364 0.0596026 1.39606 
0.701987 0.0596026 1.39441 
0.708609 0.0596026 1.39246 
0.715232 0.0596026 1.39019 
0.721854 0.0596026 1.38758 
0.728477 0.0596026 1.38459 
0.735099 0.0596026 1.38123 
0.741722 0.0596026 1.37744 
0.748344 0.0596026 1.37322 
0.754967 0.0596026 1.36853 
0.761589 0.0596026 1.36333 
0.768212 0.0596026 1.35758 
0.774834 0.0596026 1.35126 
0.781457 0.0596026 1.3443 
0.788079 0.0596026 1.33666 
0.794702 0.0596026 1.32828 
0.801325 0.0596026 1.3191 
0.807947 0.0596026 1.30905 
0.81457 0.0596026 1.29805 
0.821192 0.0596026 1.28602 
0.827815 0.0596026 1.27284 
0.834437 0.0596026 1.25841 
0.84106 0.0596026 1.2426 
0.847682 0.0596026 1.22526 
0.854305 0.0596026 1.20622 
0.860927 0.0596026 1.1853 
0.86755 0.0596026 1.16228 
0.874172 0.0596026 1.13689 
0.880795 0.0596026 1.10886 
0.887417 0.0596026 1.07784 
0.89404 0.0596026 1.04345 
0.900662 0.0596026 1.00523 
0.907285 0.0596026 0.962671 
0.913907 0.0596026 0.915165 
0.92053 0.0596026 0.862024 
0.927152 0.0596026 0.802457 
0.933775 0.0596026 0.735578 
0.940397 0.0596026 0.660403 
0.94702 0.0596026 0.575881 
0.953642 0.0596026 0.48094 
0.960265 0.0596026 0.374588 
0.966887 0.0596026 0.256066 
0.97351 0.0596026 0.125088 
0.980132 0.0596026 -0.0178498 
0.986755 0.0596026 -0.171121 
0.993377 0.0596026 -0.331729 
0.00662252 0.0662252 1.0027 
0.013245 0.0662252 1.00762 
0.0198675 0.0662252 1.01259 
0.0264901 0.0662252 1.01759 
0.0331126 0.0662252 1.02261 
0.0397351 0.0662252 1.02767 
0.0463576 0.0662252 1.03275 
0.0529801 0.0662252 1.03785 
0.0596026 0.0662252 1.04296 
0.0662252 0.0662252 1.0481 
0.0728477 0.0662252 1.05324 
0.0794702 0.0662252 1.0584 
0.0860927 0.0662252 1.06357 
0.0927152 0.0662252 1.06874 
0.0993377 0.0662252 1.07392 
0.10596 0.0662252 1.07911 
0.112583 0.0662252 1.0843 
0.119205 0.0662252 1.08948 
0.125828 0.0662252 1.09467 
0.13245 0.0662252 1.09986 
0.139073 0.0662252 1.10504 
0.145695 0.0662252 1.11021 
0.152318 0.0662252 1.11538 
0.15894 0.0662252 1.12054 
0.165563 0.0662252 1.12569 
0.172185 0.0662252 1.13084 
0.178808 0.0662252 1.13597 
0.18543 0.0662252 1.14108 
0.192053 0.0662252 1.14619 
0.198675 0.0662252 1.15127 
0.205298 0.0662252 1.15634 
0.211921 0.0662252 1.1614 
0.218543 0.0662252 1.16643 
0.225166 0.0662252 1.17145 
0.231788 0.0662252 1.17644 
0.238411 0.0662252 1.18141 
0.245033 0.0662252 1.18635 
0.251656 0.0662252 1.19128 
0.258278 0.0662252 1.19617 
0.264901 0.0662252 1.20104 
0.271523 0.0662252 1.20588 
0.278146 0.0662252 1.21069 
0.284768 0.0662252 1.21546 
0.291391 0.0662252 1.22021 
0.298013 0.0662252 1.22492 
0.304636 0.0662252 1.2296 
0.311258 0.0662252 1.23423 
0.317881 0.0662252 1.23884 
0.324503 0.0662252 1.2434 
0.331126 0.0662252 1.24792 
0.337748 0.0662252 1.2524 
0.344371 0.0662252 1.25684 
0.350993 0.0662252 1.26124 
0.357616 0.0662252 1.26558 
0.364238 0.0662252 1.26988 
0.370861 0.0662252 1.27413 
0.377483 0.0662252 1.27833 
0.384106 0.0662252 1.28248 
0.390728 0.0662252 1.28657 
0.397351 0.0662252 1.29061 
0.403974 0.0662252 1.29459 
0.410596 0.0662252 1.29852 
0.417219 0.0662252 1.30238 
0.423841 0.0662252 1.30618 
0.430464 0.0662252 1.30991 
0.437086 0.0662252 1.31358 
0.443709 0.0662252 1.31717 
0.450331 0.0662252 1.3207 
0.456954 0.0662252 1.32415 
0.463576 0.0662252 1.32753 
0.470199 0.0662252 1.33083 
0.476821 0.0662252 1.33406 
0.483444 0.0662252 1.33719 
0.490066 0.0662252 1.34025 
0.496689 0.0662252 1.34321 
0.503311 0.0662252 1.34608 
0.509934 0.0662252 1.34886 
0.516556 0.0662252 1.35154 
0.523179 0.0662252 1.35412 
0.529801 0.0662252 1.3566 
0.536424 0.0662252 1.35897 
0.543046 0.0662252 1.36123 
0.549669 0.0662252 1.36338 
0.556291 0.0662252 1.3654 
0.562914 0.0662252 1.3673 
0.569536 0.0662252 1.36908 
0.576159 0.0662252 1.37072 
0.582781 0.0662252 1.37222 
0.589404 0.0662252 1.37358 
0.596026 0.0662252 1.37479 
0.602649 0.0662252 1.37585 
0.609272 0.0662252 1.37674 
0.615894 0.0662252 1.37747 
0.622517 0.0662252 1.37802 
0.629139 0.0662252 1.37839 
0.635762 0.0662252 1.37857 
0.642384 0.0662252 1.37854 
0.649007 0.0662252 1.37831 
0.655629 0.0662252 1.37786 
0.662252 0.0662252 1.37718 
0.668874 0.0662252 1.37626 
0.675497 0.0662252 1.37509 
0.682119 0.0662252 1.37364 
0.688742 0.0662252 1.37192 
0.695364 0.0662252 1.36991 
0.701987 0.0662252 1.36758 
0.708609 0.0662252 1.36491 
0.715232 0.0662252 1.3619 
0.721854 0.0662252 1.35852 
0.728477 0.0662252 1.35475 
0.735099 0.0662252 1.35055 
0.741722 0.0662252 1.34591 
0.748344 0.0662252 1.34079 
0.754967 0.0662252 1.33516 
0.761589 0.0662252 1.32899 
0.768212 0.0662252 1.32223 
0.774834 0.0662252 1.31484 
0.781457 0.0662252 1.30678 
0.788079 0.0662252 1.29799 
0.794702 0.0662252 1.2884 
0.801325 0.0662252 1.27796 
0.807947 0.0662252 1.2666 
0.81457 0.0662252 1.25421 
0.821192 0.0662252 1.24073 
0.827815 0.0662252 1.22604 
0.834437 0.0662252 1.21003 
0.84106 0.0662252 1.19256 
0.847682 0.0662252 1.1735 
0.854305 0.0662252 1.15266 
0.860927 0.0662252 1.12986 
0.86755 0.0662252 1.10489 
0.874172 0.0662252 1.0775 
0.880795 0.0662252 1.0474 
0.887417 0.0662252 1.01427 
0.89404 0.0662252 0.977759 
0.900662 0.0662252 0.93744 
0.907285 0.0662252 0.892841 
0.913907 0.0662252 0.843431 
0.92053 0.0662252 0.78861 
0.927152 0.0662252 0.727718 
0.933775 0.0662252 0.660033 
0.940397 0.0662252 0.584798 
0.94702 0.0662252 0.501242 
0.953642 0.0662252 0.408647 
0.960265 0.0662252 0.306427 
0.966887 0.0662252 0.194259 
0.97351 0.0662252 0.0722464 
0.980132 0.0662252 -0.0588881 
0.986755 0.0662252 -0.197633 
0.993377 0.0662252 -0.341613 
0.00662252 0.0728477 1.00209 
0.013245 0.0728477 1.00688 
0.0198675 0.0728477 1.0117 
0.0264901 0.0728477 1.01656 
0.0331126 0.0728477 1.02144 
0.0397351 0.0728477 1.02635 
0.0463576 0.0728477 1.03129 
0.0529801 0.0728477 1.03625 
0.0596026 0.0728477 1.04123 
0.0662252 0.0728477 1.04623 
0.0728477 0.0728477 1.05124 
0.0794702 0.0728477 1.05626 
0.0860927 0.0728477 1.06129 
0.0927152 0.0728477 1.06633 
0.0993377 0.0728477 1.07138 
0.10596 0.0728477 1.07643 
0.112583 0.0728477 1.08148 
0.119205 0.0728477 1.08654 
0.125828 0.0728477 1.09159 
0.13245 0.0728477 1.09664 
0.139073 0.0728477 1.10169 
0.145695 0.0728477 1.10673 
0.152318 0.0728477 1.11177 
0.15894 0.0728477 1.1168 
0.165563 0.0728477 1.12182 
0.172185 0.0728477 1.12683 
0.178808 0.0728477 1.13182 
0.18543 0.0728477 1.1368 
0.192053 0.0728477 1.14177 
0.198675 0.0728477 1.14672 
0.205298 0.0728477 1.15166 
0.211921 0.0728477 1.15657 
0.218543 0.0728477 1.16147 
0.225166 0.0728477 1.16634 
0.231788 0.0728477 1.17119 
0.238411 0.0728477 1.17602 
0.245033 0.0728477 1.18082 
0.251656 0.0728477 1.1856 
0.258278 0.0728477 1.19035 
0.264901 0.0728477 1.19506 
0.271523 0.0728477 1.19975 
0.278146 0.0728477 1.20441 
0.284768 0.0728477 1.20903 
0.291391 0.0728477 1.21362 
0.298013 0.0728477 1.21818 
0.304636 0.0728477 1.22269 
0.311258 0.0728477 1.22717 
0.317881 0.0728477 1.23161 
0.324503 0.0728477 1.23601 
0.331126 0.0728477 1.24036 
0.337748 0.0728477 1.24467 
0.344371 0.0728477 1.24893 
0.350993 0.0728477 1.25315 
0.357616 0.0728477 1.25731 
0.364238 0.0728477 1.26143 
0.370861 0.0728477 1.26549 
0.377483 0.0728477 1.2695 
0.384106 0.0728477 1.27346 
0.390728 0.0728477 1.27735 
0.397351 0.0728477 1.28119 
0.403974 0.0728477 1.28497 
0.410596 0.0728477 1.28868 
0.417219 0.0728477 1.29233 
0.423841 0.0728477 1.29591 
0.430464 0.0728477 1.29942 
0.437086 0.0728477 1.30286 
0.443709 0.0728477 1.30623 
0.450331 0.0728477 1.30952 
0.456954 0.0728477 1.31273 
0.463576 0.0728477 1.31586 
0.470199 0.0728477 1.31891 
0.476821 0.0728477 1.32188 
0.483444 0.0728477 1.32475 
0.490066 0.0728477 1.32753 
0.496689 0.0728477 1.33022 
0.503311 0.0728477 1.33281 
0.509934 0.0728477 1.3353 
0.516556 0.0728477 1.33769 
0.523179 0.0728477 1.33997 
0.529801 0.0728477 1.34213 
0.536424 0.0728477 1.34419 
0.543046 0.0728477 1.34612 
0.549669 0.0728477 1.34793 
0.556291 0.0728477 1.34961 
0.562914 0.0728477 1.35116 
0.569536 0.0728477 1.35257 
0.576159 0.0728477 1.35384 
0.582781 0.0728477 1.35496 
0.589404 0.0728477 1.35592 
0.596026 0.0728477 1.35673 
0.602649 0.0728477 1.35737 
0.609272 0.0728477 1.35783 
0.615894 0.0728477 1.35812 
0.622517 0.0728477 1.35822 
0.629139 0.0728477 1.35812 
0.635762 0.0728477 1.35781 
0.642384 0.0728477 1.35729 
0.649007 0.0728477 1.35655 
0.655629 0.0728477 1.35557 
0.662252 0.0728477 1.35434 
0.668874 0.0728477 1.35286 
0.675497 0.0728477 1.3511 
0.682119 0.0728477 1.34906 
0.688742 0.0728477 1.34671 
0.695364 0.0728477 1.34405 
0.701987 0.0728477 1.34105 
0.708609 0.0728477 1.3377 
0.715232 0.0728477 1.33397 
